lat,lng,ap0,ap1,ap2,ap3,ap4,ap5,ap6,ap7,ap8,ap9,ap10,ap11,ap12,ap13,ap14,ap15,ap16,ap17,ap18,ap19,ap20,ap21,ap22,ap23,ap24,ap25,ap26,ap27,ap28,ap29,ap30,ap31,ap32,ap33,ap34,ap35,ap36,ap37,ap38,ap39,ap40,ap41,ap42,ap43,ap44,ap45,ap46,ap47,ap48,ap49,ap50,ap51,ap52,ap53,ap54,ap55,ap56,ap57,ap58,ap59,ap60,ap61,ap62,ap63,ap64,ap65,ap66,ap67,ap68,ap69,ap70,ap71,ap72,ap73,ap74,ap75,ap76,ap77,ap78,ap79,ap80,ap81,ap82,ap83,ap84,ap85,ap86,ap87,ap88,ap89,ap90,ap91,ap92,ap93,ap94,ap95,ap96,ap97,ap98,ap99,ap100,ap101
55.94482440259719,-3.1870761324846466,0.25,0.0,0.21666666666666667,0.9333333333333333,0.26666666666666666,0.0,0.9666666666666667,0.0,0.4666666666666667,0.23333333333333334,0.4666666666666667,0.0,0.3,0.31666666666666665,0.0,0.0,0.25,0.2833333333333333,0.2,0.2833333333333333,0.13333333333333333,0.21666666666666667,0.0,0.2,0.0,0.26666666666666666,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.94482424715629,-3.1870760576323023,0.25,0.0,0.21666666666666667,0.9333333333333333,0.26666666666666666,0.0,0.9666666666666667,0.0,0.4666666666666667,0.23333333333333334,0.4666666666666667,0.0,0.3,0.31666666666666665,0.0,0.0,0.25,0.2833333333333333,0.2,0.2833333333333333,0.13333333333333333,0.21666666666666667,0.0,0.2,0.0,0.26666666666666666,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.94482406395808,-3.1870759694134674,0.25,0.0,0.21666666666666667,0.9333333333333333,0.26666666666666666,0.0,0.9666666666666667,0.0,0.4666666666666667,0.23333333333333334,0.4666666666666667,0.0,0.3,0.31666666666666665,0.0,0.0,0.25,0.2833333333333333,0.2,0.2833333333333333,0.13333333333333333,0.21666666666666667,0.0,0.2,0.0,0.26666666666666666,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.94482393072302,-3.1870759052543147,0.25,0.0,0.21666666666666667,0.9333333333333333,0.26666666666666666,0.0,0.9666666666666667,0.0,0.4666666666666667,0.23333333333333334,0.4666666666666667,0.0,0.3,0.31666666666666665,0.0,0.0,0.25,0.2833333333333333,0.2,0.2833333333333333,0.13333333333333333,0.21666666666666667,0.0,0.2,0.0,0.26666666666666666,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.94482380303942,-3.1870758437684605,0.25,0.0,0.21666666666666667,0.9333333333333333,0.26666666666666666,0.0,0.9666666666666667,0.0,0.4666666666666667,0.23333333333333334,0.4666666666666667,0.0,0.3,0.31666666666666665,0.0,0.0,0.25,0.2833333333333333,0.2,0.2833333333333333,0.13333333333333333,0.21666666666666667,0.0,0.2,0.0,0.26666666666666666,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.94482361984121,-3.1870757555496256,0.25,0.0,0.21666666666666667,0.9333333333333333,0.26666666666666666,0.0,0.9666666666666667,0.0,0.4666666666666667,0.23333333333333334,0.4666666666666667,0.0,0.3,0.31666666666666665,0.0,0.0,0.25,0.2833333333333333,0.2,0.2833333333333333,0.13333333333333333,0.21666666666666667,0.0,0.2,0.0,0.26666666666666666,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.94482344219446,-3.187075670004089,0.25,0.0,0.21666666666666667,0.9333333333333333,0.26666666666666666,0.0,0.9666666666666667,0.0,0.4666666666666667,0.23333333333333334,0.4666666666666667,0.0,0.3,0.31666666666666665,0.0,0.0,0.25,0.2833333333333333,0.2,0.2833333333333333,0.13333333333333333,0.21666666666666667,0.0,0.2,0.0,0.26666666666666666,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.944823275650634,-3.1870755898051484,0.25,0.0,0.21666666666666667,0.9333333333333333,0.26666666666666666,0.0,0.9666666666666667,0.0,0.4666666666666667,0.23333333333333334,0.4666666666666667,0.0,0.3,0.31666666666666665,0.0,0.0,0.25,0.2833333333333333,0.2,0.2833333333333333,0.13333333333333333,0.21666666666666667,0.0,0.2,0.0,0.26666666666666666,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.94482311465827,-3.1870755122795056,0.25,0.0,0.21666666666666667,0.9333333333333333,0.26666666666666666,0.0,0.9666666666666667,0.0,0.4666666666666667,0.23333333333333334,0.4666666666666667,0.0,0.3,0.31666666666666665,0.0,0.0,0.25,0.2833333333333333,0.2,0.2833333333333333,0.13333333333333333,0.21666666666666667,0.0,0.2,0.0,0.26666666666666666,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.94482294811444,-3.187075432080565,0.25,0.0,0.21666666666666667,0.9333333333333333,0.26666666666666666,0.0,0.9666666666666667,0.0,0.4666666666666667,0.23333333333333334,0.4666666666666667,0.0,0.3,0.31666666666666665,0.0,0.0,0.25,0.2833333333333333,0.2,0.2833333333333333,0.13333333333333333,0.21666666666666667,0.0,0.2,0.0,0.26666666666666666,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
