lat,lng,ap0,ap1,ap2,ap3,ap4,ap5,ap6,ap7,ap8,ap9,ap10,ap11,ap12,ap13,ap14,ap15,ap16,ap17,ap18,ap19,ap20,ap21,ap22,ap23,ap24,ap25,ap26,ap27,ap28,ap29,ap30,ap31,ap32,ap33,ap34,ap35,ap36,ap37,ap38,ap39,ap40,ap41,ap42,ap43,ap44,ap45,ap46,ap47,ap48,ap49,ap50,ap51,ap52,ap53,ap54,ap55,ap56,ap57,ap58,ap59,ap60,ap61,ap62,ap63,ap64,ap65,ap66,ap67,ap68,ap69,ap70,ap71,ap72,ap73,ap74,ap75,ap76,ap77,ap78,ap79,ap80,ap81,ap82,ap83,ap84,ap85,ap86,ap87,ap88,ap89,ap90,ap91,ap92,ap93,ap94,ap95,ap96,ap97,ap98,ap99,ap100,ap101
37.4128898519557,16.68583714403212,0.26666666666666666,0.26666666666666666,0.25,1.0,0.0,0.0,0.9333333333333333,0.0,0.45,0.3,0.45,0.21666666666666667,0.21666666666666667,0.21666666666666667,0.31666666666666665,0.26666666666666666,0.23333333333333334,0.38333333333333336,0.2,0.38333333333333336,0.0,0.0,0.31666666666666665,0.26666666666666666,0.2,0.25,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.18333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.42832544312114,16.657464742660522,0.26666666666666666,0.26666666666666666,0.25,1.0,0.0,0.0,0.9333333333333333,0.0,0.45,0.3,0.45,0.21666666666666667,0.21666666666666667,0.21666666666666667,0.31666666666666665,0.26666666666666666,0.23333333333333334,0.38333333333333336,0.2,0.38333333333333336,0.0,0.0,0.31666666666666665,0.26666666666666666,0.2,0.25,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.18333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.44282554415986,16.630811881273985,0.26666666666666666,0.26666666666666666,0.25,1.0,0.0,0.0,0.9333333333333333,0.0,0.45,0.3,0.45,0.21666666666666667,0.21666666666666667,0.21666666666666667,0.31666666666666665,0.26666666666666666,0.23333333333333334,0.38333333333333336,0.2,0.38333333333333336,0.0,0.0,0.31666666666666665,0.26666666666666666,0.2,0.25,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.18333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.45592240971746,16.60673832707107,0.26666666666666666,0.26666666666666666,0.25,1.0,0.0,0.0,0.9333333333333333,0.0,0.45,0.3,0.45,0.21666666666666667,0.21666666666666667,0.21666666666666667,0.31666666666666665,0.26666666666666666,0.23333333333333334,0.38333333333333336,0.2,0.38333333333333336,0.0,0.0,0.31666666666666665,0.26666666666666666,0.2,0.25,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.18333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.46621280425461,16.58782339375466,0.26666666666666666,0.26666666666666666,0.25,1.0,0.0,0.0,0.9333333333333333,0.0,0.45,0.3,0.45,0.21666666666666667,0.21666666666666667,0.21666666666666667,0.31666666666666665,0.26666666666666666,0.23333333333333334,0.38333333333333336,0.2,0.38333333333333336,0.0,0.0,0.31666666666666665,0.26666666666666666,0.2,0.25,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.18333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.47697094397154,16.5680486895144,0.26666666666666666,0.26666666666666666,0.0,1.0,0.0,0.0,0.9333333333333333,0.0,0.45,0.3,0.45,0.21666666666666667,0.21666666666666667,0.21666666666666667,0.31666666666666665,0.26666666666666666,0.23333333333333334,0.38333333333333336,0.2,0.38333333333333336,0.0,0.0,0.31666666666666665,0.26666666666666666,0.2,0.25,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.48726133868331,16.549133754335344,0.26666666666666666,0.26666666666666666,0.0,1.0,0.0,0.0,0.9333333333333333,0.0,0.45,0.3,0.45,0.21666666666666667,0.21666666666666667,0.21666666666666667,0.31666666666666665,0.26666666666666666,0.23333333333333334,0.38333333333333336,0.2,0.38333333333333336,0.0,0.0,0.31666666666666665,0.26666666666666666,0.2,0.25,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.49942271434702,16.526779741048813,0.26666666666666666,0.26666666666666666,0.0,1.0,0.0,0.0,0.9333333333333333,0.0,0.45,0.3,0.45,0.21666666666666667,0.21666666666666667,0.21666666666666667,0.31666666666666665,0.26666666666666666,0.23333333333333334,0.38333333333333336,0.2,0.38333333333333336,0.0,0.0,0.31666666666666665,0.26666666666666666,0.2,0.25,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.51111634483095,16.505285498686135,0.26666666666666666,0.26666666666666666,0.0,1.0,0.0,0.0,0.9333333333333333,0.0,0.45,0.3,0.45,0.21666666666666667,0.21666666666666667,0.21666666666666667,0.31666666666666665,0.26666666666666666,0.23333333333333334,0.38333333333333336,0.2,0.38333333333333336,0.0,0.0,0.31666666666666665,0.26666666666666666,0.2,0.25,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.52421321120346,16.48121194448322,0.26666666666666666,0.26666666666666666,0.0,1.0,0.0,0.0,0.9333333333333333,0.0,0.45,0.3,0.45,0.21666666666666667,0.21666666666666667,0.21666666666666667,0.31666666666666665,0.26666666666666666,0.23333333333333334,0.38333333333333336,0.2,0.38333333333333336,0.0,0.0,0.31666666666666665,0.26666666666666666,0.2,0.25,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
